Timestamp,Milliseconds,Millibars
2020-05-25 17:42:32,428153,1024.6786
2020-05-25 17:42:32,428153,1024.6786
2020-05-25 17:42:32,428153,1024.6786
2020-05-25 17:42:32,428153,1024.6786
2020-05-25 17:42:32,428153,1024.6786
2020-05-25 17:42:32,428153,1024.6786
2020-05-25 17:42:32,428153,1024.6786
2020-05-25 17:42:32,428153,1024.6786
2020-05-25 17:42:32,428153,1024.6786
2020-05-25 17:42:32,428153,1024.6786
2020-05-25 17:42:32,428153,1024.6786
2020-05-25 17:42:32,428154,1024.6786
2020-05-25 17:42:32,428200,1024.6648
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517190,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517191,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517192,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
2020-05-25 17:44:01,517193,1024.6813
