Timestamp,Milliseconds,Latitude,Longitude,Altitude
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395170,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:41:59,395201,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:00,395301,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:00,395402,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:00,395501,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:00,395601,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:00,395701,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:00,395801,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:00,395901,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:00,396003,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:00,396101,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:00,396201,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:01,396301,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:01,396401,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:01,396502,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:01,396602,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:01,396701,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:01,396801,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:01,396901,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:01,397001,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402131,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402132,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:06,402201,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:42:32,428156,37.6079148,-0.9922117,57.39999771118164
